M1200-5_5_3,Kong Yidao! Today is your day of death!,ขงอี้เตา! วันนี้เป็นนวันตายของเจ้า!
M1200-5_5_4,You think you and the third brother can kill me together?
M1200-5_5_5,"Brothers, kill them!"
M1200-5_5_6,<size=200%><b>Kill!</b></size>,<size=200%><b>ฆ่ามัน!</b></size>
M1200-5_6_1,"The great revenge has been avenged, this Treasure map is yours!"
M1200-5_6_2,"From now on, I will help you unconditionally in your martial arts journey!"
M1200-5_6_3,Not at all! We're all brothers!
M1200-5_7_1,Nonsense!,ไร้สาระ!
M1200-5_7_2,"How could the big brother be such a person!\nDon't mention this again!"
M1301-1_1_1,"I didn't expect you to hide your identity and hide in this remote place, it was really hard for us to find you!"
M1301-1_1_2,Do you really want to kill me to the last?
M1301-1_1_3,"You can only blame yourself for offending too many people, both the black and white roads are hunting you.\nEven if today Invincible is in our hands, there will be others looking for you Suo Ming!"
M1301-1_1_4,"It seems I've really offended both the righteous and the evil.\nWell, I've had enough in this life anyway."
M1301-1_1_5,"I admire such heroic spirit the most, it's a pity that we serve different masters.\nIf it weren't for this, I really wouldn't want to do it."
M1301-1_1_6,"Why all the nonsense, if you want to fight, then fight, do you really think I'm afraid of you!"
M1301-1_1_7,"Hey, kid surnamed {PlayerSurName}, keep your distance if you're just watching, don't get yourself into trouble.",เฮ้ {PlayerSurName} รักษาระยะห่างไว้ถ้าแค่ดูเฉยๆและอย่าทำให้ตัวเองต้องเดือดร้อน
M1301-1_1_8,"The uncle in the village seems to be surrounded by enemies, what should I do?"
M1301-1_10_1,"Are you really not going to propose any conditions?\nIt's a rare opportunity, once missed, it's gone, you might as well think about it."
M1301-1_11_1,"I didn't expect you to reach the state of desirelessness at such a young age, I'm ashamed of myself.\nYou're bound to make a big difference in the future!"
M1301-1_12_1,"It's getting late, I should run away now.\nKid surnamed {PlayerSurName}, I hope you keep today's matter to yourself."
M1301-1_12_2,Why did they want to kill you?,เหตุใดพวกเขาถึงต้องการฆ่าเจ้าล่ะ?
M1301-1_12_3,Knowing too much is not good for you.,เจ้ารู้ให้น้อยไว้ จะดีต่อตัวเจ้ามากกว่า
M1301-1_12_4,"It seems like a big trouble, I have to be nice to him in the future."
M1301-1_12_5,——,——
M1301-1_13_1,"It's too dangerous inside, better not go in now, so as not to get into trouble."
M1301-1_2_1,"Hey! You guys are bullying the weak with your numbers, it's so shameless.\nAccording to the rules of the rivers and lakes, shouldn't it be a one-on-one duel?"
M1301-1_2_2,Where did this idiot come from?
M1301-1_2_3,I didn't expect someone to meddle in other people's business.
M1301-1_2_4,He's just a pretty boy.
M1301-1_2_5,"Young man, meddling in other people's affairs comes at a price."
M1301-1_2_6,"Kid, with your frail look, you still want to meddle in other people's affairs?\nValue your life, better stay away."
M1301-1_2_7,"I know kung fu too, you can't scare me!\nAs the saying goes, ""Shout when you see injustice, strike when you should."""
M1301-1_2_8,"Good spirit! In that case, we don't need to hold back,\nlet them taste our power!"
M1301-1_3_1,Finally got rid of these annoying flies.
M1301-1_3_2,{yell} Let's die together!,{yell} มาตายไปด้วยกันเถอะ!
M1301-1_3_3,{yell} Shameless!
M1301-1_3_4,"Are you awake?\nI didn't expect you to be so weak, but dare to talk so boldly, I really admire you."
M1301-1_3_5,"Fighting, isn't it just about who shouts louder and who has harder fists?\nI didn't expect those guys to be so dishonorable and resort to sneak attacks!"
M1301-1_3_6,"Alas, you're really a greenhorn, not suitable for the rivers and lakes."
M1301-1_3_7,"Uncle, you seem to be quite capable, why not take me along in the rivers and lakes,\nI'll acknowledge you as my big brother."
M1301-1_3_8,"With your skills, following me in the rivers and lakes, I'm afraid it's more bad luck than good.\nBut you did get hurt because of me, and I don't want to owe you this favor.\nJust make a condition, as long as it's within my healthy range, I'll satisfy you."
M1301-1_3_9,"(This is a golden opportunity, what should I ask for?)"
M1301-1_4_1,Sneaking around...,ซ่อนแถวไหนดี...
M1301-1_5_1,"You're really money-minded.\nMoney is a good thing, but not everything can be bought with money.\nWell, since I promised, consider this money as our meeting gift."
M1301-1_6_1,"Since we've met, it's fate, so I'll teach you a martial art.\nWhat kind of kung fu do you want to learn?"
M1301-1_6_2,I want to choose...
M1301-1_7_1,"I don't have time to guide you one by one, here's a manual for you to comprehend on your own.\nAlso, I'll give you a weapon, so you can bring out the effect of this martial art."
M1301-1_8_1,"Since we've met, it's fate, so I'll give you a weapon as a souvenir.\nWhat kind of weapon do you want?"
M1301-1_8_2,I want to choose...
M1301-1_9_1,"Although it's not a rare item, it's enough for a beginner to defend himself.\nHere's another manual for you. Take it and learn well. You won't be bothered by a few thieves."
M1301-2_1_1,Hmm? What's on the wall?
M1301-2_1_2,Is that some kind of fist technique?
M1301-2_2_1,It goes like this... and then like that...
M1301-2_2_2,I've got it!,ข้าเข้าใจมันแล้ว!
M1301-2_2_3,"Since this technique was found in an abandoned temple, let's call it ""Abandoned Temple Fist""!"
M1301-2_3_1,"Hmm... No, I can't understand what it's depicting...",หืมม... ไม่ ข้าไม่เข้าใจว่ามันมีความหมายว่าอะไร...
M1301-2_3_2,It seems that my fist technique is not proficient enough to understand this fist technique.,ดูเหมือนว่าข้าจะยังไม่เชี่ยวชาญวิชาหมัดพอที่จะเข้าใจวรยุทธนี้
M1301-2_3_3,I'll come back and look at it when I'm more proficient in my fist technique...,ข้าจะกลับมาดูเมื่อวิชาหมัดของข้ารุดหน้ามากกว่านี้...
M1400-1_0_1,"\nIs this be a wild boar's den? There's so many wild boars, it seems like I'm in for a tough fight!",นี่เป็นรังหมูป่าเหรอ? หมูป่าเยอะเลย ดูเหมือนว่าข้าจะต้องต่อสู้อย่างดุเดือด!
M1400-1_1_1,"Hehe, a pink tree! Lingzhi! I've finally found it.",เฮ้ ต้นไม้สีชมพูใหญ่! เห็ดหลินจือยักษ์! ในที่สุดก็พบ.
M1400-1_2_1,"Hurry up and pick up the Lingzhi, so I don't forget later.",รีบเก็บ <color=#c44b0e>เห็ดหลินจือ</color> ก่อนที่จะลืม
M1400-1_2_2,"I'm so lucky, I almost missed this treasure.",ข้าโชคดีมาก ข้าเกือบจะพลาดสมบัติชิ้นนี้ไปแล้ว
M1400-1_3_1,"These wild boars are so powerful!\nNo Lingzhi is more important than my life, I dare not covet this treasure.","หมูป่าพวกนี้มีพลังเยอะ!\nไม่มีเห็ดหลินจืออันไหนสำคัญไปกว่าชีวิต ข้าไม่กล้าละโมบในสมบัติชิ้นนี้"
M1400-1_4_1,"These wild boars are so powerful, I almost lost my life.\nI'm not capable enough to deal with these wild boars,\nI'll come back to get this hundred-year Lingzhi when I'm stronger.","หมูป่าพวกนี้มีพลังเยอะมากจนข้าเกือบตายแหนะ\nข้าไม่สามารถจัดการกับหมูป่าพวกนี้ได้\nข้าจะกลับมาเก็บเห็ดหลินจือร้อยปีนี้เมื่อข้าแข็งแกร่งขึ้น"
