NpcMumble_叶银瓶药膳坊弱对白,It's so stuffy here...|So boring...|I think I'd better go outside for some fresh air.,ที่นี่อบอ้าวมาก...|น่าเบื่อมาก...|ออกไปสูดอากาศข้างนอกดีกว่า
NpcMumble_叶银瓶后山弱对白,This place is more fun!|My brother would probably like it here too.|Want to play together for a while?,ที่นี่สนุกมาก!|ท่านพี่ข้าก็คงจะชอบที่นี่เหมือนกัน|อยากมาเล่นด้วยกันสักหน่อยไหม?
NpcMumble_叶银瓶悟道碑林弱对白,I remember the days when my father forced me to read military books...|Do I have to read these words...|It's so boring to guard here...,ข้ายังจำสมัยที่ท่านพ่อบังคับอ่านตำราทางทหารได้...|ต้องอ่านคำเหล่านี้มั้ย...|คุ้มกันที่นี่น่าเบื่อมาก...
NpcMumble_叶银瓶万宝楼弱对白,I didn't expect you to have so many good things!|Where did you get this thing?|This thing is interesting!,ข้าไม่คิดว่าเจ้าจะมีของดีๆ มากมายขนาดนี้!|ไปเอาสิ่งของพวกนี้มาจากไหน?|สิ่งนี้น่าสนใจ!
NpcMumble_邋遢张华清泉弱对白,"You little rascal, you know how to enjoy!|I'm also benefiting from your luck.|What a great place!",เจ้าตัวแสบตัวน้อย รู้วิธีสนุกแล้ว!|ข้าก็ได้รับโชคจากเจ้าเช่นกัน|ช่างเป็นสถานที่ที่ยอดเยี่ยมจริงๆ!
NpcMumble_邋遢张天工坊弱对白,"Unfortunately, I'm not good at this.|It's more adventurous outside!|This place is suffocating me!",น่าเสียดายที่ข้าไม่เก่งเรื่องนี้|ข้างนอกมันน่าไปผจญภัยกว่า!|สำหรับข้าที่แห่งนี้น่าเบื่อเกินไป!
NpcMumble_邋遢张药膳坊弱对白,"Let me show you what I can do!|I was good at making medicine when I was young.|Good food, but no good wine!|Food and wine go through the intestines and into the heart~",ให้ข้าแสดงให้เจ้าเห็นว่าข้าทำอะไรได้บ้าง!|ตอนเด็กๆ ข้าปรุงยาเก่ง|อาหารอร่อย แต่ขาดสุราดีๆ!|อาหารและสุราผ่านลำไส้เข้าสู่หัวใจ~
NpcMumble_邋遢张后山弱对白,"This is also a quiet place.|Let's ask the monkeys here for some wine~|With flowers and wine, the Tao is complete~",ที่นี่ก็เงียบสงบเช่นกัน|มาขอสุราวานรจากลิงที่นี่หน่อย~|ด้วยดอกไม้และสุรา ทำได้ทุกอย่าง~
NpcMumble_邋遢张悟道碑林弱对白,"This place gathers the spiritual energy of heaven and earth, it's a good place.|Let's stretch our limbs.|The Martial Arts on this stele are interesting.",สถานที่แห่งนี้ รวบรวมพลังจิตวิญญาณของสวรรค์และโลก เป็นสถานที่ที่ดี|มายืดเส้นยืดสายของเรากันเถอะ|วรยุทธ์บนแผ่นศิลานี้น่าสนใจ
NpcMumble_邋遢张万宝楼弱对白,"Unfortunately, I'm not good at this.|It's more adventurous outside!|This place is suffocating me!",น่าเสียดายที่ข้าไม่เก่งเรื่องนี้|ข้างนอกมันน่าไปผจญภัยกว่า!|สำหรับข้าที่แห่งนี้น่าเบื่อเกินไป!
NpcMumble_蔡攸之华清泉弱对白,This... is indecent!|What a mess!|It's against moral principles!,นี่...น่ารังเกียจ! |น่าเสียดาย!|ขัดต่อหลักศีลธรรม!
NpcMumble_蔡攸之天工坊弱对白,"Unfortunately, I'm untrained.|I'm not good at this, so I won't make a fool of myself.|I prefer more elegant things.",น่าเสียดาย ที่ข้าไม่รู้อะไรเลยเกี่ยวกับเรื่องนี้|ข้าไม่ถนัดเรื่องนี้ ดังนั้นข้าจะไม่หลอกตัวเอง|ข้าชอบของหรูหรามากกว่า
NpcMumble_蔡攸之药膳坊弱对白,"My father knows a bit about making medicine.|Unfortunately, I'm untrained.|I'm not good at this, so I won't make a fool of myself.",พ่อของข้ารู้บางอย่างเกี่ยวกับการปรุงยา|น่าเสียดาย ที่ข้าไม่รู้อะไรเลยเกี่ยวกับเรื่องนี้|ข้าไม่ถนัดเรื่องนี้ ดังนั้นข้าจะไม่หลอกตัวเอง
NpcMumble_蔡攸之后山弱对白,This place is refreshing.|Playing the zither and singing here is quite elegant.,สถานที่แห่งนี้ค่อนข้างมีชีวิตชีวา|การเล่นพิณและร้องเพลงที่นี่จะดูดีมากๆ
NpcMumble_蔡攸之悟道碑林弱对白,This place is somewhat similar to the Sage's Stele.|I seem to have known the Martial Arts on this stele...|This martial art...|Interesting...,สถานที่นี้ค่อนข้างคล้ายกับแผ่นศิลาเซียน|ดูเหมือนว่าข้าจะรู้วรยุทธบนแผ่นศิลานี้...|วรยุทธนี้...|น่าสนใจ...
NpcMumble_蔡攸之万宝楼弱对白,So you like these things.|You've really opened my eyes.,เจ้าชอบสิ่งเหล่านี้|เจ้าทำให้ข้าเปิดหูเปิดตาจริงๆ
NpcMumble_曼陀罗华清泉弱对白,There are a few things here that remind me of Snowflower Valley...|My hometown doesn't have places like this.|This place is more relaxing.,มีไม่กี่แห่งที่ทำให้ข้านึกถึงหุบเขาโบตั๋น...|บ้านเกิดของข้าไม่มีสถานที่แบบนี้|ที่นี่ยังทำให้ผู้คนรู้สึกผ่อนคลาย
